,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
222,QLD1,2003/09/05 15:30,5462.14333,14.65,TRADE
223,QLD1,2003/09/05 16:00,5489.39167,14.81,TRADE
224,QLD1,2003/09/05 16:30,5525.39333,15.1,TRADE
225,QLD1,2003/09/05 17:00,5589.97333,15.33,TRADE
226,QLD1,2003/09/05 17:30,5570.03,15.97,TRADE
227,QLD1,2003/09/05 18:00,5714.25833,18.53,TRADE
228,QLD1,2003/09/05 18:30,5860.38,19.92,TRADE
229,QLD1,2003/09/05 19:00,5854.3316700000005,20.51,TRADE
230,QLD1,2003/09/05 19:30,5750.06833,18.8,TRADE
231,QLD1,2003/09/05 20:00,5674.28167,18.77,TRADE
232,QLD1,2003/09/05 20:30,5613.60167,18.88,TRADE
233,QLD1,2003/09/05 21:00,5508.65667,18.87,TRADE
234,QLD1,2003/09/05 21:30,5422.82,17.14,TRADE
235,QLD1,2003/09/05 22:00,5318.89667,15.75,TRADE
236,QLD1,2003/09/05 22:30,5276.34,17.38,TRADE
237,QLD1,2003/09/05 23:00,5186.19333,16.4,TRADE
238,QLD1,2003/09/05 23:30,5238.373329999999,19.02,TRADE
239,QLD1,2003/09/06 00:00,5025.20167,18.01,TRADE
240,QLD1,2003/09/06 00:30,4782.74667,15.24,TRADE
241,QLD1,2003/09/06 01:00,4660.67833,14.38,TRADE
242,QLD1,2003/09/06 01:30,4462.08833,13.71,TRADE
243,QLD1,2003/09/06 02:00,4285.55833,12.08,TRADE
244,QLD1,2003/09/06 02:30,4163.19333,11.82,TRADE
245,QLD1,2003/09/06 03:00,4023.92167,11.65,TRADE
246,QLD1,2003/09/06 03:30,3965.36,12.12,TRADE
247,QLD1,2003/09/06 04:00,3964.1883299999995,11.71,TRADE
248,QLD1,2003/09/06 04:30,3958.77,11.66,TRADE
249,QLD1,2003/09/06 05:00,3958.1966700000003,11.81,TRADE
250,QLD1,2003/09/06 05:30,4028.7133299999996,11.97,TRADE
251,QLD1,2003/09/06 06:00,4083.9966700000004,11.76,TRADE
252,QLD1,2003/09/06 06:30,4255.30667,12.01,TRADE
253,QLD1,2003/09/06 07:00,4544.44333,13.8,TRADE
254,QLD1,2003/09/06 07:30,4803.7933299999995,14.77,TRADE
255,QLD1,2003/09/06 08:00,5025.98167,16.02,TRADE
256,QLD1,2003/09/06 08:30,5181.16,18.32,TRADE
257,QLD1,2003/09/06 09:00,5288.77333,20.1,TRADE
258,QLD1,2003/09/06 09:30,5360.51833,20.43,TRADE
259,QLD1,2003/09/06 10:00,5333.158329999999,20.09,TRADE
260,QLD1,2003/09/06 10:30,5291.36667,19.72,TRADE
261,QLD1,2003/09/06 11:00,5191.4,19.01,TRADE
262,QLD1,2003/09/06 11:30,5157.0833299999995,18.2,TRADE
263,QLD1,2003/09/06 12:00,5077.16,15.86,TRADE
264,QLD1,2003/09/06 12:30,5002.735,15.05,TRADE
265,QLD1,2003/09/06 13:00,4956.875,14.89,TRADE
266,QLD1,2003/09/06 13:30,4901.26167,14.85,TRADE
267,QLD1,2003/09/06 14:00,4894.131670000001,15.08,TRADE
268,QLD1,2003/09/06 14:30,4898.745,14.75,TRADE
269,QLD1,2003/09/06 15:00,4640.48,12.79,TRADE
270,QLD1,2003/09/06 15:30,4325.80833,11.5,TRADE
271,QLD1,2003/09/06 16:00,4728.61667,14.19,TRADE
272,QLD1,2003/09/06 16:30,4894.61,14.8,TRADE
273,QLD1,2003/09/06 17:00,4962.455,15.42,TRADE
274,QLD1,2003/09/06 17:30,5133.36167,17.3,TRADE
275,QLD1,2003/09/06 18:00,5468.1683299999995,21.94,TRADE
276,QLD1,2003/09/06 18:30,5679.05667,31.84,TRADE
277,QLD1,2003/09/06 19:00,5647.49167,38.26,TRADE
278,QLD1,2003/09/06 19:30,5547.145,21.32,TRADE
279,QLD1,2003/09/06 20:00,5431.36,19.62,TRADE
280,QLD1,2003/09/06 20:30,5268.79,18.86,TRADE
281,QLD1,2003/09/06 21:00,5117.275,18.1,TRADE
282,QLD1,2003/09/06 21:30,5044.62,16.24,TRADE
283,QLD1,2003/09/06 22:00,4965.24,14.96,TRADE
284,QLD1,2003/09/06 22:30,4932.05333,15.07,TRADE
285,QLD1,2003/09/06 23:00,4905.365,14.94,TRADE
286,QLD1,2003/09/06 23:30,4930.448329999999,17.29,TRADE
287,QLD1,2003/09/07 00:00,4770.23,15.0,TRADE
288,QLD1,2003/09/07 00:30,4592.663329999999,14.52,TRADE
289,QLD1,2003/09/07 01:00,4481.39833,13.92,TRADE
290,QLD1,2003/09/07 01:30,4322.73167,12.27,TRADE
291,QLD1,2003/09/07 02:00,4170.06667,11.8,TRADE
292,QLD1,2003/09/07 02:30,4049.1616700000004,11.72,TRADE
293,QLD1,2003/09/07 03:00,3960.9966700000004,11.8,TRADE
294,QLD1,2003/09/07 03:30,3939.5533299999997,11.56,TRADE
295,QLD1,2003/09/07 04:00,3884.24833,10.5,TRADE
296,QLD1,2003/09/07 04:30,3841.18,9.89,TRADE
297,QLD1,2003/09/07 05:00,3847.2783299999996,9.92,TRADE
298,QLD1,2003/09/07 05:30,3886.5233299999995,10.21,TRADE
299,QLD1,2003/09/07 06:00,3938.32,9.88,TRADE
300,QLD1,2003/09/07 06:30,4024.725,9.77,TRADE
301,QLD1,2003/09/07 07:00,4185.60167,10.98,TRADE
302,QLD1,2003/09/07 07:30,4406.39167,11.42,TRADE
303,QLD1,2003/09/07 08:00,4660.92333,12.58,TRADE
304,QLD1,2003/09/07 08:30,4869.52,14.98,TRADE
305,QLD1,2003/09/07 09:00,4941.19667,15.69,TRADE
306,QLD1,2003/09/07 09:30,5040.04,17.57,TRADE
307,QLD1,2003/09/07 10:00,5069.09833,17.93,TRADE
308,QLD1,2003/09/07 10:30,5095.10333,18.01,TRADE
309,QLD1,2003/09/07 11:00,5023.56667,15.81,TRADE
310,QLD1,2003/09/07 11:30,4975.50333,15.57,TRADE
311,QLD1,2003/09/07 12:00,4926.33833,15.09,TRADE
312,QLD1,2003/09/07 12:30,4862.998329999999,14.9,TRADE
313,QLD1,2003/09/07 13:00,4786.965,13.86,TRADE
314,QLD1,2003/09/07 13:30,4755.85333,13.81,TRADE
315,QLD1,2003/09/07 14:00,4727.81167,12.34,TRADE
316,QLD1,2003/09/07 14:30,4695.711670000001,11.92,TRADE
317,QLD1,2003/09/07 15:00,4707.215,12.18,TRADE
318,QLD1,2003/09/07 15:30,4727.13667,11.86,TRADE
319,QLD1,2003/09/07 16:00,4782.25833,12.63,TRADE
320,QLD1,2003/09/07 16:30,4797.06667,13.13,TRADE
321,QLD1,2003/09/07 17:00,4902.155,14.8,TRADE
322,QLD1,2003/09/07 17:30,5018.87833,15.2,TRADE
323,QLD1,2003/09/07 18:00,5382.32667,19.95,TRADE
324,QLD1,2003/09/07 18:30,5732.53667,37.74,TRADE
325,QLD1,2003/09/07 19:00,5737.605,44.1,TRADE
326,QLD1,2003/09/07 19:30,5594.24,26.61,TRADE
327,QLD1,2003/09/07 20:00,5501.203329999999,21.25,TRADE
328,QLD1,2003/09/07 20:30,5355.11333,19.78,TRADE
329,QLD1,2003/09/07 21:00,5166.6666700000005,18.77,TRADE
330,QLD1,2003/09/07 21:30,5120.09,18.6,TRADE
331,QLD1,2003/09/07 22:00,4933.58833,15.53,TRADE
332,QLD1,2003/09/07 22:30,4850.705,14.65,TRADE
333,QLD1,2003/09/07 23:00,4765.35167,14.21,TRADE
334,QLD1,2003/09/07 23:30,4812.965,14.77,TRADE
335,QLD1,2003/09/08 00:00,4670.08833,14.4,TRADE
336,QLD1,2003/09/08 00:30,4513.56333,13.79,TRADE
337,QLD1,2003/09/08 01:00,4422.795,13.25,TRADE
338,QLD1,2003/09/08 01:30,4275.73333,13.59,TRADE
339,QLD1,2003/09/08 02:00,4134.95,12.45,TRADE
340,QLD1,2003/09/08 02:30,4061.59833,11.9,TRADE
341,QLD1,2003/09/08 03:00,3972.305,11.66,TRADE
342,QLD1,2003/09/08 03:30,3919.5633299999995,11.58,TRADE
343,QLD1,2003/09/08 04:00,3892.50667,11.01,TRADE
344,QLD1,2003/09/08 04:30,3945.6,10.91,TRADE
345,QLD1,2003/09/08 05:00,3992.4683299999997,11.11,TRADE
346,QLD1,2003/09/08 05:30,4190.288329999999,12.27,TRADE
347,QLD1,2003/09/08 06:00,4364.18167,12.69,TRADE
348,QLD1,2003/09/08 06:30,4748.2083299999995,13.43,TRADE
349,QLD1,2003/09/08 07:00,5215.73,16.66,TRADE
350,QLD1,2003/09/08 07:30,5637.155,18.79,TRADE
351,QLD1,2003/09/08 08:00,5840.43,19.07,TRADE
352,QLD1,2003/09/08 08:30,5896.87833,18.8,TRADE
353,QLD1,2003/09/08 09:00,5823.05,18.67,TRADE
354,QLD1,2003/09/08 09:30,5863.538329999999,18.21,TRADE
355,QLD1,2003/09/08 10:00,5802.89833,17.75,TRADE
356,QLD1,2003/09/08 10:30,5723.91167,17.59,TRADE
357,QLD1,2003/09/08 11:00,5637.90167,16.57,TRADE
358,QLD1,2003/09/08 11:30,5631.615,16.67,TRADE
359,QLD1,2003/09/08 12:00,5622.44,16.57,TRADE
360,QLD1,2003/09/08 12:30,5606.005,16.23,TRADE
361,QLD1,2003/09/08 13:00,5570.15667,15.07,TRADE
362,QLD1,2003/09/08 13:30,5554.868329999999,16.39,TRADE
363,QLD1,2003/09/08 14:00,5561.23167,16.11,TRADE
364,QLD1,2003/09/08 14:30,5583.765,16.16,TRADE
365,QLD1,2003/09/08 15:00,5579.73167,15.44,TRADE
366,QLD1,2003/09/08 15:30,5512.1683299999995,16.22,TRADE
367,QLD1,2003/09/08 16:00,5511.14667,15.94,TRADE
368,QLD1,2003/09/08 16:30,5602.591670000001,15.42,TRADE
369,QLD1,2003/09/08 17:00,5649.725,15.31,TRADE
370,QLD1,2003/09/08 17:30,5744.841670000001,18.52,TRADE
371,QLD1,2003/09/08 18:00,6019.18333,24.93,TRADE
372,QLD1,2003/09/08 18:30,6134.78667,37.74,TRADE
373,QLD1,2003/09/08 19:00,6115.67333,47.5,TRADE
374,QLD1,2003/09/08 19:30,5969.62833,21.49,TRADE
375,QLD1,2003/09/08 20:00,5868.751670000001,20.48,TRADE
376,QLD1,2003/09/08 20:30,5821.30667,21.84,TRADE
377,QLD1,2003/09/08 21:00,5710.948329999999,20.78,TRADE
378,QLD1,2003/09/08 21:30,5570.131670000001,19.25,TRADE
379,QLD1,2003/09/08 22:00,5440.68,18.74,TRADE
380,QLD1,2003/09/08 22:30,5338.76167,19.12,TRADE
381,QLD1,2003/09/08 23:00,5175.408329999999,18.75,TRADE
382,QLD1,2003/09/08 23:30,5113.09333,20.45,TRADE
383,QLD1,2003/09/09 00:00,4968.80333,19.99,TRADE
384,QLD1,2003/09/09 00:30,4759.61,17.83,TRADE
385,QLD1,2003/09/09 01:00,4625.29833,15.35,TRADE
386,QLD1,2003/09/09 01:30,4446.48833,16.09,TRADE
387,QLD1,2003/09/09 02:00,4298.7083299999995,14.01,TRADE
388,QLD1,2003/09/09 02:30,4160.921670000001,13.17,TRADE
389,QLD1,2003/09/09 03:00,4107.948329999999,13.85,TRADE
390,QLD1,2003/09/09 03:30,4043.3183299999996,12.56,TRADE
391,QLD1,2003/09/09 04:00,4016.9683299999997,11.8,TRADE
392,QLD1,2003/09/09 04:30,3998.5516700000003,11.4,TRADE
393,QLD1,2003/09/09 05:00,4088.53,11.7,TRADE
394,QLD1,2003/09/09 05:30,4274.025,12.96,TRADE
395,QLD1,2003/09/09 06:00,4502.49167,13.54,TRADE
396,QLD1,2003/09/09 06:30,4885.65,16.09,TRADE
397,QLD1,2003/09/09 07:00,5331.43,19.02,TRADE
398,QLD1,2003/09/09 07:30,5703.225,21.11,TRADE
399,QLD1,2003/09/09 08:00,5813.88,21.27,TRADE
400,QLD1,2003/09/09 08:30,5838.78,20.4,TRADE
401,QLD1,2003/09/09 09:00,5791.455,18.88,TRADE
402,QLD1,2003/09/09 09:30,5790.475,18.85,TRADE
403,QLD1,2003/09/09 10:00,5720.46833,18.79,TRADE
404,QLD1,2003/09/09 10:30,5660.9183299999995,19.37,TRADE
405,QLD1,2003/09/09 11:00,5622.211670000001,20.1,TRADE
406,QLD1,2003/09/09 11:30,5609.54833,19.92,TRADE
407,QLD1,2003/09/09 12:00,5603.88333,19.35,TRADE
408,QLD1,2003/09/09 12:30,5605.171670000001,19.07,TRADE
409,QLD1,2003/09/09 13:00,5565.796670000001,18.98,TRADE
410,QLD1,2003/09/09 13:30,5580.02667,19.12,TRADE
411,QLD1,2003/09/09 14:00,5576.43167,19.06,TRADE
412,QLD1,2003/09/09 14:30,5618.06667,19.27,TRADE
413,QLD1,2003/09/09 15:00,5620.89167,18.77,TRADE
414,QLD1,2003/09/09 15:30,5535.301670000001,17.51,TRADE
415,QLD1,2003/09/09 16:00,5568.658329999999,17.17,TRADE
416,QLD1,2003/09/09 16:30,5579.31,17.07,TRADE
417,QLD1,2003/09/09 17:00,5613.355,18.02,TRADE
