,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
251,VIC1,2005/11/06 06:00:00,4062.7416700000003,13.03,TRADE
252,VIC1,2005/11/06 06:30:00,4207.215,13.46,TRADE
253,VIC1,2005/11/06 07:00:00,4370.98667,14.74,TRADE
254,VIC1,2005/11/06 07:30:00,4410.305,14.81,TRADE
255,VIC1,2005/11/06 08:00:00,4534.966670000001,15.86,TRADE
256,VIC1,2005/11/06 08:30:00,4665.60833,17.01,TRADE
257,VIC1,2005/11/06 09:00:00,4778.93667,17.96,TRADE
258,VIC1,2005/11/06 09:30:00,4930.215,19.2,TRADE
259,VIC1,2005/11/06 10:00:00,4922.60167,18.77,TRADE
260,VIC1,2005/11/06 10:30:00,5070.841670000001,19.44,TRADE
261,VIC1,2005/11/06 11:00:00,5164.65167,20.72,TRADE
262,VIC1,2005/11/06 11:30:00,5220.305,21.76,TRADE
263,VIC1,2005/11/06 12:00:00,5237.21333,21.88,TRADE
264,VIC1,2005/11/06 12:30:00,5294.92833,23.54,TRADE
265,VIC1,2005/11/06 13:00:00,5274.575,20.6,TRADE
266,VIC1,2005/11/06 13:30:00,5328.835,22.82,TRADE
267,VIC1,2005/11/06 14:00:00,5339.18833,20.58,TRADE
268,VIC1,2005/11/06 14:30:00,5435.84833,24.85,TRADE
269,VIC1,2005/11/06 15:00:00,5444.44667,23.49,TRADE
270,VIC1,2005/11/06 15:30:00,5508.52667,23.55,TRADE
271,VIC1,2005/11/06 16:00:00,5609.87833,24.59,TRADE
272,VIC1,2005/11/06 16:30:00,5668.073329999999,23.57,TRADE
273,VIC1,2005/11/06 17:00:00,5719.95167,25.57,TRADE
274,VIC1,2005/11/06 17:30:00,5728.82667,26.87,TRADE
275,VIC1,2005/11/06 18:00:00,5630.23333,25.89,TRADE
276,VIC1,2005/11/06 18:30:00,5519.88333,25.5,TRADE
277,VIC1,2005/11/06 19:00:00,5491.2083299999995,28.71,TRADE
278,VIC1,2005/11/06 19:30:00,5547.60667,29.62,TRADE
279,VIC1,2005/11/06 20:00:00,5612.715,27.51,TRADE
280,VIC1,2005/11/06 20:30:00,5501.46833,23.3,TRADE
281,VIC1,2005/11/06 21:00:00,5364.93,19.07,TRADE
282,VIC1,2005/11/06 21:30:00,5162.94167,18.58,TRADE
283,VIC1,2005/11/06 22:00:00,4976.755,16.72,TRADE
284,VIC1,2005/11/06 22:30:00,4812.79833,17.47,TRADE
285,VIC1,2005/11/06 23:00:00,4731.52167,17.13,TRADE
286,VIC1,2005/11/06 23:30:00,5027.05667,18.42,TRADE
287,VIC1,2005/11/07 00:00:00,4924.465,17.18,TRADE
288,VIC1,2005/11/07 00:30:00,4791.9166700000005,16.64,TRADE
289,VIC1,2005/11/07 01:00:00,4641.998329999999,15.87,TRADE
290,VIC1,2005/11/07 01:30:00,5061.43667,16.4,TRADE
291,VIC1,2005/11/07 02:00:00,4937.43,15.04,TRADE
292,VIC1,2005/11/07 02:30:00,4790.09667,14.55,TRADE
293,VIC1,2005/11/07 03:00:00,4643.41167,13.79,TRADE
294,VIC1,2005/11/07 03:30:00,4498.7,12.89,TRADE
295,VIC1,2005/11/07 04:00:00,4467.23,12.89,TRADE
296,VIC1,2005/11/07 04:30:00,4543.203329999999,14.32,TRADE
297,VIC1,2005/11/07 05:00:00,4678.95,14.86,TRADE
298,VIC1,2005/11/07 05:30:00,4954.74167,17.02,TRADE
299,VIC1,2005/11/07 06:00:00,5266.751670000001,18.91,TRADE
300,VIC1,2005/11/07 06:30:00,5834.96833,22.01,TRADE
301,VIC1,2005/11/07 07:00:00,6235.4,26.54,TRADE
302,VIC1,2005/11/07 07:30:00,6186.075,23.24,TRADE
303,VIC1,2005/11/07 08:00:00,6236.09333,22.03,TRADE
304,VIC1,2005/11/07 08:30:00,6321.23833,24.87,TRADE
305,VIC1,2005/11/07 09:00:00,6412.625,29.2,TRADE
306,VIC1,2005/11/07 09:30:00,6442.50833,29.92,TRADE
307,VIC1,2005/11/07 10:00:00,6503.993329999999,30.44,TRADE
308,VIC1,2005/11/07 10:30:00,6592.155,31.45,TRADE
309,VIC1,2005/11/07 11:00:00,6671.123329999999,31.67,TRADE
310,VIC1,2005/11/07 11:30:00,6708.365,32.12,TRADE
311,VIC1,2005/11/07 12:00:00,6730.09,31.07,TRADE
312,VIC1,2005/11/07 12:30:00,6724.29833,32.14,TRADE
313,VIC1,2005/11/07 13:00:00,6675.76,30.34,TRADE
314,VIC1,2005/11/07 13:30:00,6696.05,30.67,TRADE
315,VIC1,2005/11/07 14:00:00,6550.925,29.91,TRADE
316,VIC1,2005/11/07 14:30:00,6486.89833,28.74,TRADE
317,VIC1,2005/11/07 15:00:00,6455.22667,27.27,TRADE
318,VIC1,2005/11/07 15:30:00,6504.44667,27.44,TRADE
319,VIC1,2005/11/07 16:00:00,6509.881670000001,27.09,TRADE
320,VIC1,2005/11/07 16:30:00,6572.9566700000005,28.88,TRADE
321,VIC1,2005/11/07 17:00:00,6477.455,26.13,TRADE
322,VIC1,2005/11/07 17:30:00,6338.48333,24.76,TRADE
323,VIC1,2005/11/07 18:00:00,6171.038329999999,23.09,TRADE
324,VIC1,2005/11/07 18:30:00,6019.27667,20.51,TRADE
325,VIC1,2005/11/07 19:00:00,5892.89167,21.31,TRADE
326,VIC1,2005/11/07 19:30:00,5864.48,20.18,TRADE
327,VIC1,2005/11/07 20:00:00,5820.81833,19.9,TRADE
328,VIC1,2005/11/07 20:30:00,5667.001670000001,19.15,TRADE
329,VIC1,2005/11/07 21:00:00,5508.69333,17.49,TRADE
330,VIC1,2005/11/07 21:30:00,5297.745,16.73,TRADE
331,VIC1,2005/11/07 22:00:00,5113.47333,16.46,TRADE
332,VIC1,2005/11/07 22:30:00,4924.966670000001,17.2,TRADE
333,VIC1,2005/11/07 23:00:00,4870.47667,17.42,TRADE
334,VIC1,2005/11/07 23:30:00,5184.865,20.06,TRADE
335,VIC1,2005/11/08 00:00:00,5151.81167,20.0,TRADE
336,VIC1,2005/11/08 00:30:00,4976.743329999999,18.11,TRADE
337,VIC1,2005/11/08 01:00:00,4710.85,15.86,TRADE
338,VIC1,2005/11/08 01:30:00,5167.82667,17.22,TRADE
339,VIC1,2005/11/08 02:00:00,5036.1683299999995,16.31,TRADE
340,VIC1,2005/11/08 02:30:00,4815.59,15.29,TRADE
341,VIC1,2005/11/08 03:00:00,4600.68167,12.64,TRADE
342,VIC1,2005/11/08 03:30:00,4528.783329999999,13.74,TRADE
343,VIC1,2005/11/08 04:00:00,4467.756670000001,13.1,TRADE
344,VIC1,2005/11/08 04:30:00,4571.37,14.29,TRADE
345,VIC1,2005/11/08 05:00:00,4689.145,15.02,TRADE
346,VIC1,2005/11/08 05:30:00,4999.63,19.25,TRADE
347,VIC1,2005/11/08 06:00:00,5414.19,28.04,TRADE
348,VIC1,2005/11/08 06:30:00,5922.40167,29.89,TRADE
349,VIC1,2005/11/08 07:00:00,6277.87,34.73,TRADE
350,VIC1,2005/11/08 07:30:00,6205.716670000001,29.21,TRADE
351,VIC1,2005/11/08 08:00:00,6190.95167,24.85,TRADE
352,VIC1,2005/11/08 08:30:00,6231.4583299999995,27.34,TRADE
353,VIC1,2005/11/08 09:00:00,6218.86,27.14,TRADE
354,VIC1,2005/11/08 09:30:00,6225.76833,28.85,TRADE
355,VIC1,2005/11/08 10:00:00,6277.36667,29.96,TRADE
356,VIC1,2005/11/08 10:30:00,6304.36,28.11,TRADE
357,VIC1,2005/11/08 11:00:00,6295.01,28.04,TRADE
358,VIC1,2005/11/08 11:30:00,6293.535,28.27,TRADE
359,VIC1,2005/11/08 12:00:00,6300.345,30.52,TRADE
360,VIC1,2005/11/08 12:30:00,6338.915,34.56,TRADE
361,VIC1,2005/11/08 13:00:00,6336.34833,35.74,TRADE
362,VIC1,2005/11/08 13:30:00,6325.2066700000005,35.76,TRADE
363,VIC1,2005/11/08 14:00:00,6308.15,35.91,TRADE
364,VIC1,2005/11/08 14:30:00,6337.94667,35.21,TRADE
365,VIC1,2005/11/08 15:00:00,6298.97333,34.75,TRADE
366,VIC1,2005/11/08 15:30:00,6353.868329999999,36.28,TRADE
367,VIC1,2005/11/08 16:00:00,6384.22,35.58,TRADE
368,VIC1,2005/11/08 16:30:00,6328.36,34.44,TRADE
369,VIC1,2005/11/08 17:00:00,6279.635,30.91,TRADE
370,VIC1,2005/11/08 17:30:00,6033.1,24.0,TRADE
371,VIC1,2005/11/08 18:00:00,5873.74167,20.71,TRADE
372,VIC1,2005/11/08 18:30:00,5712.52333,19.76,TRADE
373,VIC1,2005/11/08 19:00:00,5654.40667,19.62,TRADE
374,VIC1,2005/11/08 19:30:00,5706.44667,20.51,TRADE
375,VIC1,2005/11/08 20:00:00,5724.22167,20.13,TRADE
376,VIC1,2005/11/08 20:30:00,5634.0416700000005,19.73,TRADE
377,VIC1,2005/11/08 21:00:00,5486.13,19.34,TRADE
378,VIC1,2005/11/08 21:30:00,5316.015,18.94,TRADE
379,VIC1,2005/11/08 22:00:00,5106.46833,17.69,TRADE
380,VIC1,2005/11/08 22:30:00,4944.13667,17.71,TRADE
381,VIC1,2005/11/08 23:00:00,4880.35667,17.39,TRADE
382,VIC1,2005/11/08 23:30:00,5197.623329999999,19.51,TRADE
383,VIC1,2005/11/09 00:00:00,5138.10333,18.51,TRADE
384,VIC1,2005/11/09 00:30:00,4967.645,16.97,TRADE
385,VIC1,2005/11/09 01:00:00,4816.466670000001,16.04,TRADE
386,VIC1,2005/11/09 01:30:00,5228.9166700000005,16.78,TRADE
387,VIC1,2005/11/09 02:00:00,5058.35667,16.07,TRADE
388,VIC1,2005/11/09 02:30:00,4838.7,14.63,TRADE
389,VIC1,2005/11/09 03:00:00,4671.55333,12.71,TRADE
390,VIC1,2005/11/09 03:30:00,4529.48833,9.27,TRADE
391,VIC1,2005/11/09 04:00:00,4497.925,8.29,TRADE
392,VIC1,2005/11/09 04:30:00,4570.565,9.12,TRADE
393,VIC1,2005/11/09 05:00:00,4719.47667,13.83,TRADE
394,VIC1,2005/11/09 05:30:00,4987.72833,16.72,TRADE
