,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
177,VIC1,2014/03/04 17:00:00,7767.57,62.5,TRADE
178,VIC1,2014/03/04 17:30:00,7559.55,54.96,TRADE
179,VIC1,2014/03/04 18:00:00,7463.32,54.34,TRADE
180,VIC1,2014/03/04 18:30:00,7135.24,52.67,TRADE
181,VIC1,2014/03/04 19:00:00,7002.01,56.27,TRADE
182,VIC1,2014/03/04 19:30:00,6924.6,53.69,TRADE
183,VIC1,2014/03/04 20:00:00,6868.56,51.44,TRADE
184,VIC1,2014/03/04 20:30:00,6648.46,52.92,TRADE
185,VIC1,2014/03/04 21:00:00,6444.6,53.27,TRADE
186,VIC1,2014/03/04 21:30:00,6077.6,49.54,TRADE
187,VIC1,2014/03/04 22:00:00,5769.29,45.57,TRADE
188,VIC1,2014/03/04 22:30:00,5618.52,43.52,TRADE
189,VIC1,2014/03/04 23:00:00,5520.17,40.91,TRADE
190,VIC1,2014/03/04 23:30:00,5813.87,40.91,TRADE
191,VIC1,2014/03/05 00:00:00,5761.07,41.33,TRADE
192,VIC1,2014/03/05 00:30:00,5372.26,40.91,TRADE
193,VIC1,2014/03/05 01:00:00,5094.74,39.41,TRADE
194,VIC1,2014/03/05 01:30:00,4960.1,39.25,TRADE
195,VIC1,2014/03/05 02:00:00,4843.05,38.17,TRADE
196,VIC1,2014/03/05 02:30:00,4695.63,38.18,TRADE
197,VIC1,2014/03/05 03:00:00,4650.34,38.2,TRADE
198,VIC1,2014/03/05 03:30:00,4618.1,38.13,TRADE
199,VIC1,2014/03/05 04:00:00,4669.16,38.41,TRADE
200,VIC1,2014/03/05 04:30:00,4784.77,38.88,TRADE
201,VIC1,2014/03/05 05:00:00,4970.28,41.07,TRADE
202,VIC1,2014/03/05 05:30:00,5353.55,41.16,TRADE
203,VIC1,2014/03/05 06:00:00,5725.03,44.34,TRADE
204,VIC1,2014/03/05 06:30:00,6164.06,50.6,TRADE
205,VIC1,2014/03/05 07:00:00,6488.06,47.41,TRADE
206,VIC1,2014/03/05 07:30:00,6393.5,43.73,TRADE
207,VIC1,2014/03/05 08:00:00,6403.61,45.35,TRADE
208,VIC1,2014/03/05 08:30:00,6514.67,49.05,TRADE
209,VIC1,2014/03/05 09:00:00,6558.92,46.29,TRADE
210,VIC1,2014/03/05 09:30:00,6515.39,47.15,TRADE
211,VIC1,2014/03/05 10:00:00,6500.1,48.88,TRADE
212,VIC1,2014/03/05 10:30:00,6518.31,47.78,TRADE
213,VIC1,2014/03/05 11:00:00,6498.43,55.79,TRADE
214,VIC1,2014/03/05 11:30:00,6421.3,52.55,TRADE
215,VIC1,2014/03/05 12:00:00,6420.28,52.53,TRADE
216,VIC1,2014/03/05 12:30:00,6394.02,50.96,TRADE
217,VIC1,2014/03/05 13:00:00,6366.95,52.1,TRADE
218,VIC1,2014/03/05 13:30:00,6315.35,47.7,TRADE
219,VIC1,2014/03/05 14:00:00,6293.48,43.47,TRADE
220,VIC1,2014/03/05 14:30:00,6274.26,45.08,TRADE
221,VIC1,2014/03/05 15:00:00,6242.99,48.37,TRADE
222,VIC1,2014/03/05 15:30:00,6237.93,41.32,TRADE
223,VIC1,2014/03/05 16:00:00,6187.48,41.14,TRADE
224,VIC1,2014/03/05 16:30:00,6165.02,40.91,TRADE
225,VIC1,2014/03/05 17:00:00,6125.99,40.91,TRADE
226,VIC1,2014/03/05 17:30:00,6009.06,40.72,TRADE
227,VIC1,2014/03/05 18:00:00,5847.66,39.04,TRADE
228,VIC1,2014/03/05 18:30:00,5742.18,40.91,TRADE
229,VIC1,2014/03/05 19:00:00,5765.0,41.48,TRADE
230,VIC1,2014/03/05 19:30:00,5772.86,44.19,TRADE
231,VIC1,2014/03/05 20:00:00,5705.98,40.91,TRADE
232,VIC1,2014/03/05 20:30:00,5552.97,41.79,TRADE
233,VIC1,2014/03/05 21:00:00,5363.83,40.91,TRADE
234,VIC1,2014/03/05 21:30:00,5088.47,40.91,TRADE
235,VIC1,2014/03/05 22:00:00,4835.66,39.9,TRADE
236,VIC1,2014/03/05 22:30:00,4760.45,40.14,TRADE
237,VIC1,2014/03/05 23:00:00,4793.86,39.82,TRADE
238,VIC1,2014/03/05 23:30:00,5168.07,42.0,TRADE
239,VIC1,2014/03/06 00:00:00,5251.05,42.23,TRADE
240,VIC1,2014/03/06 00:30:00,4867.91,40.82,TRADE
241,VIC1,2014/03/06 01:00:00,4594.14,38.13,TRADE
242,VIC1,2014/03/06 01:30:00,4480.23,38.07,TRADE
243,VIC1,2014/03/06 02:00:00,4354.89,38.17,TRADE
244,VIC1,2014/03/06 02:30:00,4245.63,38.11,TRADE
245,VIC1,2014/03/06 03:00:00,4185.64,38.04,TRADE
246,VIC1,2014/03/06 03:30:00,4164.73,38.08,TRADE
247,VIC1,2014/03/06 04:00:00,4209.88,38.22,TRADE
248,VIC1,2014/03/06 04:30:00,4313.63,40.36,TRADE
249,VIC1,2014/03/06 05:00:00,4543.78,40.89,TRADE
250,VIC1,2014/03/06 05:30:00,4968.74,42.57,TRADE
251,VIC1,2014/03/06 06:00:00,5311.13,48.75,TRADE
252,VIC1,2014/03/06 06:30:00,5742.18,51.55,TRADE
253,VIC1,2014/03/06 07:00:00,5984.93,49.21,TRADE
254,VIC1,2014/03/06 07:30:00,5877.1,46.94,TRADE
255,VIC1,2014/03/06 08:00:00,5863.18,48.1,TRADE
256,VIC1,2014/03/06 08:30:00,5879.86,50.04,TRADE
257,VIC1,2014/03/06 09:00:00,5829.79,49.48,TRADE
258,VIC1,2014/03/06 09:30:00,5836.52,47.33,TRADE
259,VIC1,2014/03/06 10:00:00,5843.35,46.86,TRADE
260,VIC1,2014/03/06 10:30:00,5859.33,46.94,TRADE
261,VIC1,2014/03/06 11:00:00,5884.5,46.57,TRADE
262,VIC1,2014/03/06 11:30:00,5920.36,46.52,TRADE
263,VIC1,2014/03/06 12:00:00,5923.92,45.53,TRADE
264,VIC1,2014/03/06 12:30:00,5926.34,46.87,TRADE
265,VIC1,2014/03/06 13:00:00,5952.95,47.38,TRADE
266,VIC1,2014/03/06 13:30:00,5959.87,48.55,TRADE
267,VIC1,2014/03/06 14:00:00,5995.9,47.93,TRADE
268,VIC1,2014/03/06 14:30:00,5972.91,47.44,TRADE
269,VIC1,2014/03/06 15:00:00,5962.67,50.34,TRADE
270,VIC1,2014/03/06 15:30:00,5938.21,47.92,TRADE
271,VIC1,2014/03/06 16:00:00,5889.55,48.26,TRADE
272,VIC1,2014/03/06 16:30:00,5879.97,50.9,TRADE
273,VIC1,2014/03/06 17:00:00,5875.52,50.31,TRADE
274,VIC1,2014/03/06 17:30:00,5772.29,47.52,TRADE
275,VIC1,2014/03/06 18:00:00,5615.2,46.91,TRADE
276,VIC1,2014/03/06 18:30:00,5540.06,49.78,TRADE
277,VIC1,2014/03/06 19:00:00,5474.75,51.02,TRADE
278,VIC1,2014/03/06 19:30:00,5547.26,53.52,TRADE
279,VIC1,2014/03/06 20:00:00,5570.52,56.02,TRADE
280,VIC1,2014/03/06 20:30:00,5421.98,50.9,TRADE
281,VIC1,2014/03/06 21:00:00,5295.64,47.41,TRADE
282,VIC1,2014/03/06 21:30:00,5068.1,45.95,TRADE
283,VIC1,2014/03/06 22:00:00,4832.99,46.01,TRADE
284,VIC1,2014/03/06 22:30:00,4732.05,45.61,TRADE
285,VIC1,2014/03/06 23:00:00,4701.93,45.14,TRADE
286,VIC1,2014/03/06 23:30:00,5085.93,46.87,TRADE
287,VIC1,2014/03/07 00:00:00,5111.66,49.88,TRADE
288,VIC1,2014/03/07 00:30:00,4814.98,44.61,TRADE
289,VIC1,2014/03/07 01:00:00,4561.7,41.85,TRADE
290,VIC1,2014/03/07 01:30:00,4423.22,38.14,TRADE
291,VIC1,2014/03/07 02:00:00,4326.98,38.05,TRADE
292,VIC1,2014/03/07 02:30:00,4244.23,38.0,TRADE
293,VIC1,2014/03/07 03:00:00,4176.48,38.0,TRADE
294,VIC1,2014/03/07 03:30:00,4192.4,38.48,TRADE
295,VIC1,2014/03/07 04:00:00,4221.66,38.21,TRADE
296,VIC1,2014/03/07 04:30:00,4317.25,38.34,TRADE
297,VIC1,2014/03/07 05:00:00,4526.85,40.86,TRADE
298,VIC1,2014/03/07 05:30:00,4893.24,40.36,TRADE
299,VIC1,2014/03/07 06:00:00,5280.88,40.86,TRADE
300,VIC1,2014/03/07 06:30:00,5733.45,43.01,TRADE
301,VIC1,2014/03/07 07:00:00,6015.37,46.94,TRADE
302,VIC1,2014/03/07 07:30:00,5941.13,45.79,TRADE
303,VIC1,2014/03/07 08:00:00,5923.54,45.56,TRADE
304,VIC1,2014/03/07 08:30:00,5943.8,45.7,TRADE
305,VIC1,2014/03/07 09:00:00,5945.4,45.48,TRADE
306,VIC1,2014/03/07 09:30:00,5909.51,40.91,TRADE
307,VIC1,2014/03/07 10:00:00,5880.04,40.91,TRADE
308,VIC1,2014/03/07 10:30:00,5970.65,40.91,TRADE
309,VIC1,2014/03/07 11:00:00,5972.03,40.86,TRADE
310,VIC1,2014/03/07 11:30:00,5974.37,40.91,TRADE
311,VIC1,2014/03/07 12:00:00,5964.63,45.27,TRADE
312,VIC1,2014/03/07 12:30:00,5946.26,46.89,TRADE
313,VIC1,2014/03/07 13:00:00,5952.68,45.63,TRADE
314,VIC1,2014/03/07 13:30:00,5903.95,45.55,TRADE
315,VIC1,2014/03/07 14:00:00,5901.43,42.62,TRADE
316,VIC1,2014/03/07 14:30:00,5823.59,41.37,TRADE
317,VIC1,2014/03/07 15:00:00,5790.14,40.92,TRADE
318,VIC1,2014/03/07 15:30:00,5841.83,40.91,TRADE
319,VIC1,2014/03/07 16:00:00,5813.14,40.91,TRADE
320,VIC1,2014/03/07 16:30:00,5781.15,40.91,TRADE
321,VIC1,2014/03/07 17:00:00,5813.98,40.91,TRADE
322,VIC1,2014/03/07 17:30:00,5754.05,40.91,TRADE
323,VIC1,2014/03/07 18:00:00,5637.4,40.86,TRADE
324,VIC1,2014/03/07 18:30:00,5529.91,40.91,TRADE
325,VIC1,2014/03/07 19:00:00,5510.39,40.91,TRADE
326,VIC1,2014/03/07 19:30:00,5506.51,40.91,TRADE
327,VIC1,2014/03/07 20:00:00,5426.17,40.91,TRADE
328,VIC1,2014/03/07 20:30:00,5261.96,40.86,TRADE
329,VIC1,2014/03/07 21:00:00,5049.93,39.5,TRADE
330,VIC1,2014/03/07 21:30:00,4849.28,38.7,TRADE
331,VIC1,2014/03/07 22:00:00,4692.73,38.2,TRADE
332,VIC1,2014/03/07 22:30:00,4647.35,38.2,TRADE
333,VIC1,2014/03/07 23:00:00,4662.46,38.2,TRADE
334,VIC1,2014/03/07 23:30:00,5030.53,39.87,TRADE
335,VIC1,2014/03/08 00:00:00,5098.27,40.5,TRADE
336,VIC1,2014/03/08 00:30:00,4690.41,38.1,TRADE
337,VIC1,2014/03/08 01:00:00,4403.44,37.86,TRADE
338,VIC1,2014/03/08 01:30:00,4197.51,37.07,TRADE
339,VIC1,2014/03/08 02:00:00,4080.33,35.17,TRADE
340,VIC1,2014/03/08 02:30:00,3979.21,25.91,TRADE
341,VIC1,2014/03/08 03:00:00,3916.01,30.41,TRADE
342,VIC1,2014/03/08 03:30:00,3900.32,25.03,TRADE
343,VIC1,2014/03/08 04:00:00,3909.74,25.29,TRADE
344,VIC1,2014/03/08 04:30:00,3932.3,31.77,TRADE
345,VIC1,2014/03/08 05:00:00,4020.27,37.01,TRADE
346,VIC1,2014/03/08 05:30:00,4138.84,37.27,TRADE
347,VIC1,2014/03/08 06:00:00,4341.23,38.13,TRADE
348,VIC1,2014/03/08 06:30:00,4505.27,38.27,TRADE
349,VIC1,2014/03/08 07:00:00,4701.57,38.8,TRADE
350,VIC1,2014/03/08 07:30:00,4765.06,38.46,TRADE
351,VIC1,2014/03/08 08:00:00,4934.26,39.82,TRADE
352,VIC1,2014/03/08 08:30:00,5024.46,39.55,TRADE
353,VIC1,2014/03/08 09:00:00,5104.35,39.17,TRADE
354,VIC1,2014/03/08 09:30:00,5134.08,39.86,TRADE
355,VIC1,2014/03/08 10:00:00,5193.28,40.28,TRADE
356,VIC1,2014/03/08 10:30:00,5181.38,41.49,TRADE
357,VIC1,2014/03/08 11:00:00,5175.22,40.9,TRADE
358,VIC1,2014/03/08 11:30:00,5109.88,40.28,TRADE
359,VIC1,2014/03/08 12:00:00,5161.36,42.18,TRADE
360,VIC1,2014/03/08 12:30:00,5139.66,41.68,TRADE
361,VIC1,2014/03/08 13:00:00,5128.86,41.91,TRADE
362,VIC1,2014/03/08 13:30:00,5131.83,41.59,TRADE
363,VIC1,2014/03/08 14:00:00,5163.67,42.6,TRADE
364,VIC1,2014/03/08 14:30:00,5220.03,42.84,TRADE
365,VIC1,2014/03/08 15:00:00,5327.97,42.57,TRADE
366,VIC1,2014/03/08 15:30:00,5405.19,43.46,TRADE
367,VIC1,2014/03/08 16:00:00,5510.69,44.85,TRADE
368,VIC1,2014/03/08 16:30:00,5547.07,43.82,TRADE
369,VIC1,2014/03/08 17:00:00,5584.38,45.9,TRADE
370,VIC1,2014/03/08 17:30:00,5566.47,44.11,TRADE
371,VIC1,2014/03/08 18:00:00,5517.49,43.11,TRADE
372,VIC1,2014/03/08 18:30:00,5416.5,42.04,TRADE
373,VIC1,2014/03/08 19:00:00,5414.48,42.01,TRADE
374,VIC1,2014/03/08 19:30:00,5439.3,43.76,TRADE
375,VIC1,2014/03/08 20:00:00,5457.96,41.13,TRADE
376,VIC1,2014/03/08 20:30:00,5280.69,44.48,TRADE
377,VIC1,2014/03/08 21:00:00,5154.5,42.06,TRADE
378,VIC1,2014/03/08 21:30:00,4973.18,40.51,TRADE
379,VIC1,2014/03/08 22:00:00,4893.22,40.53,TRADE
380,VIC1,2014/03/08 22:30:00,4858.8,40.62,TRADE
381,VIC1,2014/03/08 23:00:00,4870.96,40.59,TRADE
382,VIC1,2014/03/08 23:30:00,5258.64,42.78,TRADE
383,VIC1,2014/03/09 00:00:00,5291.96,42.09,TRADE
384,VIC1,2014/03/09 00:30:00,4893.53,40.28,TRADE
385,VIC1,2014/03/09 01:00:00,4609.22,39.23,TRADE
386,VIC1,2014/03/09 01:30:00,4468.15,38.13,TRADE
387,VIC1,2014/03/09 02:00:00,4312.03,38.09,TRADE
388,VIC1,2014/03/09 02:30:00,4200.51,38.15,TRADE
389,VIC1,2014/03/09 03:00:00,4138.53,38.2,TRADE
390,VIC1,2014/03/09 03:30:00,4088.83,38.13,TRADE
391,VIC1,2014/03/09 04:00:00,4066.28,38.03,TRADE
392,VIC1,2014/03/09 04:30:00,3998.56,36.88,TRADE
393,VIC1,2014/03/09 05:00:00,4021.4,38.0,TRADE
394,VIC1,2014/03/09 05:30:00,4097.62,38.0,TRADE
395,VIC1,2014/03/09 06:00:00,4177.45,37.95,TRADE
396,VIC1,2014/03/09 06:30:00,4256.82,38.02,TRADE
397,VIC1,2014/03/09 07:00:00,4325.59,38.55,TRADE
398,VIC1,2014/03/09 07:30:00,4325.68,38.73,TRADE
399,VIC1,2014/03/09 08:00:00,4497.06,40.3,TRADE
400,VIC1,2014/03/09 08:30:00,4650.27,40.28,TRADE
401,VIC1,2014/03/09 09:00:00,4783.55,40.28,TRADE
402,VIC1,2014/03/09 09:30:00,4900.59,40.7,TRADE
403,VIC1,2014/03/09 10:00:00,4948.38,40.65,TRADE
404,VIC1,2014/03/09 10:30:00,4939.41,41.86,TRADE
405,VIC1,2014/03/09 11:00:00,4676.09,39.99,TRADE
406,VIC1,2014/03/09 11:30:00,5205.22,43.73,TRADE
407,VIC1,2014/03/09 12:00:00,5309.18,44.51,TRADE
408,VIC1,2014/03/09 12:30:00,5342.08,44.38,TRADE
